iter,txx,tyy,txy,mu,phi,likelihood
46580,0.42416352370968363,2.2973331795915852,0.3851390516381344,0.6854228378219555,0.4901890248724327,0.8452526919300295
46601,0.47524036493782923,2.073674671563875,0.6116875632242786,0.4604968891060777,0.33712823810678016,0.8539861527764412
46665,0.6142802658046085,1.4775015017149256,0.36691387612535237,0.6272026864725909,0.6297641009905421,0.2705545437726092
46669,0.10908784440921666,0.14943508386422605,0.02465894044087324,0.03572546583823861,0.4190783532541505,0.047673673835384116
46685,0.10377871714819077,0.8558493093410698,0.13152125934548686,0.19269281380001663,0.17687738158832642,0.7184089458252958
46704,0.18442913517257364,1.1691998382322608,0.17628611036293765,0.4665478497843078,0.5413024676841476,0.8188356262031695
46707,0.4181764154661921,1.64828353837862,0.06596821864609838,0.35251115021865187,0.32263438902427194,0.5272898471747547
46710,0.3268598432084009,1.9531692360430504,0.4948489472865001,0.8827601457308484,0.5723499383733882,0.9680791714706328
46726,0.42362359716794623,2.118586613026306,0.6319966646970744,0.991323521563762,0.5735305846307414,0.9626818493378991
46745,0.09816377399865575,1.460272578239011,-0.3204786693267892,0.2976021146529218,0.10212386388492696,0.46142373063303393
46758,0.7407523800375485,1.7731806660903546,0.405076458241169,0.2539040414823401,0.1644976950389178,0.2662867180117048
46782,0.12182603855689679,1.4147617831517156,-0.10221211981593377,0.32111190256682026,0.22429954148205586,0.6280340140295992
46897,0.4368603854049946,1.7991200836195853,0.02017114336872618,0.26398579338211264,0.03900811510417471,0.5079152253991981
46979,0.43418371443380116,0.9328388330017654,-0.04780102653792492,0.3208755648955472,0.5445628435758174,0.12906807264470713
46983,0.3888837825300299,1.066129328322546,0.11722451257107026,0.5450907462934237,0.6841394167164218,0.3707981156990063
46993,1.0968409632233165,2.1456371701947323,0.3692881929233212,0.34452895665860456,0.3172911935158424,0.12683281544791428
47018,0.05757942896881473,1.101980623256535,-0.11016637118714374,0.2209728991618847,0.015912786367882514,0.6005357063514962
47077,0.056589601467711866,0.4898767983947891,-0.1420358803955748,0.1880916596511107,0.3766683755721279,0.2494201898229568
47081,0.7025215408919506,1.3157521805236105,-0.22926701734525776,0.6179568298404108,0.7323900950267807,0.06153540859334858
47114,0.23684853128955957,2.146639017446659,-0.2882737621905563,0.42481253176889455,0.26007582496057996,0.5149373771127509
47122,0.1964335490513704,1.323113211541171,0.1580365127306749,0.26417995526011234,0.16784763599921607,0.8094035868596503
47166,0.33140537391537384,1.990105433349868,0.0600548863440551,0.3922918263333353,0.26335366285761946,0.6704824169306821
47206,0.027410734064079453,0.38011378992344186,0.025988159948083196,0.2555948888008685,0.6668817137055242,0.4531356947662866
47219,0.423663926629299,2.117961694546924,0.38773911846967163,0.9577508517591883,0.6173409750576463,0.8339773288940917
47223,0.09491766039349876,0.4422074902020369,0.14860535570734615,0.146094053047381,0.4515535878262148,0.4147058084966505
47249,0.6251446615519101,1.8176068713605102,-0.11445729751076704,0.3795105691793801,0.36575389427734606,0.2639052032048855
47288,0.5492916924164026,2.077027429538702,-0.09816340678180067,0.5423440334272424,0.5025278593034954,0.3951598253406264
47289,0.333275744958172,2.1326016458998502,0.12160897153960373,0.5547592684080848,0.43715658345351477,0.7260992425133503
47309,0.4727745853333402,0.8989023739914309,0.18482240429613497,0.12378463591350378,0.020506187828281584,0.11084052045314596
47374,0.39334633614731734,1.3788462064229632,0.5096758777075338,0.4487871355610716,0.4802103119753545,0.3858612198588723
47400,0.3048926725742749,1.2289795040830183,-0.01736236052223908,0.6803181123475133,0.710642687459569,0.4773381693594291
47449,0.22649968443376875,2.293496260980138,0.5871954223752028,0.4223143428669835,0.15582591466468895,0.9709983893482028
47456,0.18351633428514236,0.6411539670275767,0.08121082997840076,0.4489753991406444,0.7339606701664456,0.4396308815478596
47487,0.7976652776341305,1.8001746696359036,0.27417984260697614,0.3402484001193763,0.3524560574936077,0.21926257757939036
47502,0.17224155238844222,0.9749012497543409,0.24710657776332615,0.40854820012221027,0.5451829841903182,0.8045521182637878
47509,0.06731384944686891,0.13067515627513873,-0.027561404657230847,0.12436736728664492,0.7872779682445146,0.10024788566587978
47526,0.23642655317462258,1.0130725236873217,0.0131823675732674,0.28044173896291763,0.3827654838124643,0.5328635995315397
47529,0.07140951988021052,0.3541074942404379,0.06977900838409351,0.12635990444237508,0.4656413812319146,0.4570213423586361
47534,0.4399357080229151,2.086638508390592,0.7345658432983639,0.3516905055541133,0.16173588155721388,0.935611294957384
47549,0.07819764720046153,0.3392308705458476,0.052972811661584615,0.07626026918516828,0.17388553134659207,0.4401114833811888
47576,0.6743556983927681,2.115390038262604,0.8186652699295107,0.9199730044885872,0.5542496243568954,0.21232054670799128
47590,0.4566222038451297,2.090005330496073,0.7712501816845854,0.3337447357331766,0.13107282779729323,0.8706328609356896
47597,0.350903041781493,1.0018695378816742,-0.4121044604328043,0.3971793683948818,0.5609078975457283,0.09202333365394846
47657,0.3412918406735298,1.4968791403018704,-0.003968999055396598,0.5212424015441034,0.5585399479834937,0.5248648972960418
47688,0.15464122502170136,0.7214495651727753,0.07052157272054957,0.17461257715219533,0.25876454697484697,0.5513050584633146
47693,0.04178209885783164,0.19415108124415256,0.03387932520045568,0.04190242427215566,0.09616680288379442,0.3269913897272716
47709,0.4876638781254913,1.9557227087510112,-0.1475731546664392,0.6258657999379964,0.5872120768877258,0.3908729522396522
47740,0.02845378579990411,0.11958790441706948,-0.008296236716351948,0.10507616843822219,0.750543822263012,0.21890693330943828
47774,0.024927040871564724,0.30558830582511115,0.08056800061867263,0.24205491468372026,0.7072718390052267,0.3711848303085361
47780,0.5113234960043825,0.5369139688451411,-0.008889484861162974,0.7102271281361716,0.8805633246276646,0.0029057755650746
47782,0.42506430518283256,1.987204529993168,0.5263396896915681,0.7115312104153666,0.5212040351187567,0.8899190663157487
47783,0.2907621937999571,1.1457805352710315,0.33718482898921387,0.2569428273805572,0.3043524880859631,0.7371070403789267
47807,0.33378916293472655,1.6348336261840328,0.013497468596031846,0.29955913362470693,0.17617863005931816,0.5788582627689177
47809,0.2434607337495847,2.4083479721820624,0.16771807033290984,0.729138393552256,0.4970964080159594,0.8117851468658538
47836,0.038803308922598576,2.1952849962648924,-0.07445000887673302,0.4328450604439978,0.19097771372181224,0.7346859666634359
47865,0.35091442767435416,1.7310368707892392,-0.041632982061663874,0.4726787531925725,0.4572288025709636,0.5341731596154773
47875,0.04707776643474126,0.16790354614595057,0.02658277003898409,0.7360660776676339,0.9483087083085574,0.2909858228732966
47903,0.04048925297786883,0.5963714896455896,-0.13015621179210846,0.16636094564496967,0.16297389919522925,0.3496670330976961
48011,0.08585966894671529,0.9367644219301151,0.2298375353893652,0.3561149394987742,0.467250136853906,0.7575211807244252
48056,0.3589227747209662,1.0017100475832597,0.009675368677154236,0.1965180505964812,0.19091486615476846,0.3024711327954521
48080,0.3323852706039074,1.1428974999387267,0.22637928472116184,0.2660447651852519,0.34227699020695584,0.5943083880406801
48087,0.3699323331951192,2.125098275072613,0.7324130591123031,0.3177627460973459,0.05196749873559096,0.9869063914968578
48092,0.5628882567527459,1.5570233943863636,-0.0715738688657588,0.3875747415858726,0.4426016092413328,0.25545628035936235
48157,0.1209096632686269,0.5650788041293423,0.0878082971407573,0.1306419537816063,0.2189645787165659,0.5426044696386935
48162,0.3878380435159659,1.0481782412728078,-0.11614101596518368,0.7106048801187267,0.7874795186407957,0.19912730024868186
48229,0.4443900467441903,2.420417263942682,0.23310636625437395,0.4190919036324694,0.23217098962390323,0.7358370406852696
48231,0.8658636249936932,2.1254071013156026,-0.29920510895944114,0.32101899824976116,0.18178932707716416,0.14396101054680255
48256,0.9454649230821071,1.6781051633679307,-0.1694097968570434,0.47670653014618847,0.5730447147381907,0.061368292594183575
48257,0.22068589708717926,1.4805592501117943,0.5054461598705311,0.699637594961592,0.5440999184955616,0.8624917250420564
48261,0.5808182147499217,1.8297967315903636,-0.002332620500972271,0.7044607548929198,0.653620078832139,0.3533921699127888
48289,0.1551793752765887,0.7967204844915732,0.04400075595768626,0.2028087538733821,0.2846882240984189,0.5655061252968953
48294,0.4065284358215423,1.244391297933395,0.2935995154929198,0.2788126236488928,0.34844397709389885,0.4965536270597169
48329,0.2171235711133761,0.8822005215108457,0.1102375920316811,0.1815777876733383,0.19026036198061938,0.5908783794167244
48345,0.19635406074238662,2.4064365863886863,-0.39924725513064263,0.7007798911817409,0.5482276481075142,0.5011152927138774
48359,0.17483716687605766,0.7422866858058791,-0.02491935223696373,0.8027673926676917,0.8355563454567428,0.3966449871853476
48390,0.8535067990153782,2.06077111684533,0.36401579484823826,0.3281347813396726,0.26751871831650087,0.26632083009647217
48402,0.27163361325367663,0.5425278355068881,0.1354695357403306,0.09725478342001397,0.1981550428356868,0.09909194892648644
48412,0.1636464262610106,0.5825482941199605,-0.034226920638909426,0.21725805558696143,0.489839580926816,0.2879895771470221
48434,0.8984466248045571,1.821559846909508,-0.0651477733396373,0.3449728921116022,0.3535200482585449,0.11469191644537485
48445,0.6337054599655686,1.154102142189858,0.1766526005870951,0.32625917117195363,0.5135417278564349,0.1071826014055688
48469,0.1486356286353683,0.17528346475716475,0.029307758161995604,0.03017185811090955,0.16111673512358496,0.011524598262840387
48489,0.25589308568870445,1.8636594485984121,-0.5455254209357748,0.5742928885596384,0.5469106948251731,0.311436530792266
48521,0.3540005254946407,1.2660964145086757,-0.33358075503928747,0.2710157055941447,0.1912646107532058,0.2032608943497808
48534,0.03608038963411243,0.7824658644820489,-0.14337514335185772,0.17743985737081325,0.0205303226250493,0.4146056286663721
48542,0.1550501919376284,0.6697276556434127,0.21771564923962214,0.10765609088597246,0.0017778099962801885,0.6265896630942432
48593,0.25388233277141076,0.8535586278547124,0.17437410663014452,0.32073952362723146,0.5513271895168533,0.5234249261012691
48604,0.23887781809693107,0.9582695135021859,-0.11166304641506304,0.3114851847216488,0.45658966815869895,0.33177167844618033
48629,0.35354416482384887,1.0836519161243814,-0.07221840759660317,0.4198493597783313,0.5904682180648959,0.2916496023997599
48644,0.22523739859786931,0.33521550384214976,-0.031580749784354725,0.18715338248297606,0.6701880992726614,0.026758066893467644
48690,0.3333570644096969,1.1228166946512756,0.4232810841600206,0.3510238743406165,0.46769471232400717,0.28437878704256364
48700,0.5448504247074187,0.7476121055679166,0.12386185876039162,0.12182934885340253,0.12864891804353554,0.016217845974053072
48713,1.159975713205711,2.2181771033443742,-0.23308394797184365,0.2747264904166609,0.07102795409775269,0.07594481584910164
48721,0.12536176961089399,0.7049270422866312,0.179126639608382,0.14203901612165487,0.1318624846450938,0.6655601867364381
48771,0.7239983911419391,2.1490126355581687,-0.04200680592934524,0.3324379670665599,0.20279652925866096,0.29890140605973897
48784,0.2996151450662267,1.3190049180140768,-0.10980739493294349,0.3747780535250007,0.43367318114961606,0.4287487394205661
48795,0.3750567312561796,0.9979431566762629,0.05092612856894266,0.7083636622926458,0.7714972248327187,0.3107845749982216
48796,0.6525738528264925,1.1914593173432515,0.4528653956635114,0.19532126898784744,0.22326685257908196,0.05129953055218009
48820,0.7782654127046276,2.362751035598762,0.21213641887010878,0.2947932958568207,0.0731314884414457,0.3962716270786558
48823,0.05477031964058379,0.34273320176980343,-0.05368356200478572,0.1854875083576374,0.5827390881375178,0.2678776692205952
48869,0.22510992649411324,1.8164852446133877,0.32020856822768445,0.4278334991106651,0.3102245089861041,0.9108524108874952
48891,0.492706360413294,1.1604311349723258,-0.0667104085636333,0.385559358874255,0.5528899545034125,0.17563749024714556
48900,0.3588340541147229,1.6340814854283385,0.1564947144991393,0.7168428236913504,0.6309968059645236,0.6729217190077401
48957,0.004098508511375053,0.27098947973536275,-0.0065907964340288765,0.21588233126933243,0.696897562287187,0.3807490356479716
48965,0.08895145951259768,1.6152533687240984,-0.2433351905154965,0.34656738034003226,0.19005035893960748,0.5548951050944361
48974,0.27839978905645063,1.8188228137769458,-0.5945762159289634,0.3864431007613332,0.2610026397922081,0.26916472271310765
49011,0.8474888553118637,1.2154160021267808,-0.5533329356395142,0.5541038650146057,0.7174135429920347,0.014905461133593544
49012,0.10942230050913083,0.9081511924070818,-0.23987865376277234,0.30550446077338805,0.3998278201102598,0.3291939535099443
49057,0.32683395168641055,0.8099345270230951,-0.3048149536677727,0.6334618249595619,0.8197055024929232,0.07811062081611354
49062,0.8410825527411991,2.3359770374527833,0.514980449241178,0.33899307873303014,0.20994223984521412,0.3839548445371901
49063,1.1673112921348903,1.398323993137068,-0.5707136683831486,0.3632527609023857,0.4328252316135733,0.007631690014091441
49074,0.6362426376265848,1.9997850451365473,-0.13821993912668515,0.4715001627642038,0.4588669085461742,0.2920715407445381
49083,0.5059355597997106,0.9470792558910829,-0.11737002825205346,0.4952333777256628,0.7182764792468126,0.06730910715172013
49087,0.29983488592851865,0.8339568784871029,0.24726489881851424,0.41366644460840013,0.6474734573099592,0.311219489939775
49090,0.20266788535386138,2.129060706518718,0.5878346242274811,0.6229404640228793,0.3812940567129497,0.958266057065402
49148,0.29921250524657234,0.6602218389280005,0.15893624869440987,0.19689298509852277,0.4920188330945621,0.15526628505053805
49158,0.12427829133445555,0.41203184383301894,0.029527086328826554,0.11685408827057152,0.3543316305232866,0.3430516181451712
49165,0.477417581624533,1.0060959675226457,0.06509241827330746,0.1823032147422996,0.19355884915923316,0.16895320306630054
49169,0.1445632039731706,1.2648828994658732,0.1450801611378223,0.27628111989569976,0.2018075371158054,0.8175133419333337
49173,0.4581656025167433,1.6008297093812869,-0.1925143780155665,0.4105175324141647,0.4370938855476831,0.3006473436584353
49239,0.5139709732965239,1.9364711196743616,0.08727516595059014,0.3884603693961417,0.3258271326223507,0.5019529392924327
49242,0.2508891798191111,1.037676155069448,-0.40795835557588594,0.4366218989714937,0.5869919175768661,0.15900456777181154
49264,0.7944563687169571,1.6238893150193545,-0.19048236359697257,0.4485342445320529,0.5383257275301476,0.10008930548869802
49308,0.0989552545319379,0.9996997015533129,-0.20127187395672766,0.21163777885631424,0.038180274108212287,0.4158483095607405
49323,0.14748952141271585,1.2870926332322496,0.25587190510417196,0.730789700332727,0.6300498198384212,0.878459256314596
49338,0.41183437213638646,1.624237002841767,-0.48081982736716766,0.5804787297154367,0.6238573169680983,0.2065988832997261
49353,0.1664253875060551,1.9857141994294814,-0.15239112158788257,0.9994859025253563,0.7106402681296881,0.6228741008881927
49372,0.7029413212822448,1.9152476265260696,-0.4301569774470408,0.40991997730564794,0.3905510648392397,0.14529557503929036
49397,0.1704011763272318,1.852775168879987,0.4116301227516848,0.3258354788974017,0.08470228430959993,0.9374409465357668
49422,0.03911224366107396,0.43299794211890563,-0.01780389655506423,0.12119225309232913,0.20541306378017066,0.4001887580877208
49480,0.18785223870420456,0.8405057788401086,-0.2524258763057005,0.1859462176064393,0.04569641058919884,0.2146930477209516
49488,0.8081134988832237,1.4857176009318946,0.24411073361991245,0.5797828158353893,0.6484975148723031,0.1048722484163176
49509,0.05464295270270548,0.5507592440473265,0.006918684133773168,0.11841212378967654,0.02469582393729592,0.4791827190008432
49517,0.20811693140987592,0.5891287969256903,0.19488711277468698,0.09139630743064206,0.05516651106690963,0.2906504786229239
49519,0.19501521616106746,1.1556348717300273,0.450937649589207,0.4529854719011518,0.4872676887416644,0.5801431080578304
49541,1.149427347487858,2.33426862657609,-0.06739816015447009,0.7761120096491002,0.6874154696486241,0.10898278890383672
49566,0.41989563984649075,1.62897160913144,0.2805791075924663,0.8059440707852402,0.6533065977776115,0.6757034481761776
49647,0.007532246178181315,0.42248522808026573,0.044646946825961785,0.10387461690997277,0.09052203522856779,0.488734705300884
49835,0.7438535424479731,1.0435229115821583,0.18830096679536013,0.14642410514579327,0.07237907384867791,0.02521375402722137
49901,0.10823227116004829,1.0599668430707236,0.03816211260910224,0.20363461278123457,0.040072614337975335,0.7227638891782249
49915,0.44919695847429997,2.0294793727796896,0.1842576404494715,0.9444398341280952,0.6671466053915338,0.6536824135203932
49930,0.3864710211377232,1.2118167717528323,0.11941615575976602,0.2876964759378782,0.3648321447890342,0.4593681676729418
49934,0.7854628765845668,0.9034507475902295,0.04783886425710321,0.6097975584384917,0.7807504236416868,0.005267399853151626
49981,1.1061121194609331,2.205047253826138,-0.40039981338215136,0.2783467655448146,0.044443114755417,0.07391921021744406
50004,0.2759984681415948,0.7142569037139227,-0.03211145320196528,0.23024934077856277,0.46233209283364907,0.1952316364320697
50048,0.18956866980777676,0.7961414188078285,-0.15854270034025286,0.288601095000163,0.4713406381825353,0.2546802480128897
50054,0.41761445443984246,1.9380051141548658,-0.12814663468044807,0.6428734395041977,0.58812070288691,0.4547324750266946
50136,0.10274112436134519,1.9871866047112687,0.30473833792869653,0.34407460005494805,0.059165915289357364,0.9100836914578092
50144,0.2334609689673428,1.8005006990015895,0.3817096072976798,0.6297494973343636,0.4875325577210108,0.9348257318477904
50157,0.6489871396631487,0.9607591620129198,-0.047047791531858375,0.15485598377764376,0.04559934363548928,0.026678312315362124
50164,0.07387389989210848,0.662994578363311,-0.0010586941379500112,0.1985078273675245,0.31947020114400854,0.5131137314866312
50165,0.9207068397832925,1.4030165515479418,-0.004348638954743577,0.2678652104186183,0.31896533059952054,0.03525472523797178
50168,0.526263288416815,2.133336885455268,-0.3906520422677072,0.8032175400798871,0.69987582443928,0.2835015754001681
50246,1.161803772557133,1.4066849362655478,-0.0037473186219650918,0.2344492022892314,0.21845933673450435,0.00770607509734662
50280,0.9530333286490479,1.2003275518870868,0.29392536029413874,0.7104494965748734,0.7337158439625383,0.010240521862220185
50309,0.9239334977821463,1.8965612921756596,0.7209836874107799,0.3441275478437468,0.31686342407614637,0.0786011151422579
50342,0.36840967167188804,1.5866676276127694,0.3299090467016018,0.24565770244196505,0.07901442405915517,0.7779725242563887
50353,0.22757397965119008,0.752121637402269,-0.1683567698771755,0.2111037714059196,0.2978830154590988,0.18411639795913876
50371,0.3035285951051061,0.7111871274580411,0.0313159277890449,0.1265432410502518,0.08675645449785571,0.18785205942523575
50406,0.18622185970796534,0.6897868605588343,0.21388475677185423,0.11265369561424966,0.04883493345836243,0.5854481957071486
50448,0.5556095253528608,2.0230288314492553,0.4176233803943746,0.9314062781434651,0.6353200896044392,0.6494234234819983
50470,0.6339353891828069,1.0964471705177892,0.27252466161741035,0.14088523941999703,0.025376073633881113,0.07460864237226236
50471,0.3020983315810293,0.8536780433816271,0.3189260237103809,0.28644333052355986,0.5123249149394297,0.1450378600552888
50492,0.5308288471053695,1.7832603148821702,-0.20452637662631193,0.32740556710009605,0.23572888517893084,0.28840982364828044
50517,0.3768493674066814,0.6177508398986624,0.10494211780034496,0.095603883684059,0.06453934804592044,0.041288617875718935
50528,0.1911606255769891,2.070795781053277,0.10480156958416395,0.36058958839581795,0.12340147501721341,0.792757426519472
50542,0.1644786993022363,0.3754905406233322,-0.05087333234212999,0.1180524422745754,0.35961660392025757,0.10573829834366326
50550,0.46724860138067165,2.098477515572373,0.48959707952148696,0.46049654701853265,0.3443403951804143,0.8369860787588788
50563,0.6934504730990342,1.4123169242016225,0.019504844739810064,0.2081169159582382,0.08916505372673685,0.13451106498268706
50577,0.3472393373805858,0.7882262784573583,0.10621508676575517,0.3231016429456387,0.6142670290863752,0.2038826724920042
50586,0.4041532499747299,2.199928528885896,0.1490060458349023,0.3216956701842655,0.0717124812995422,0.6946125627886999
50611,0.78753735842782,0.6439642554563819,-0.13907448660169286,0.39031627122422263,0.6904234604587989,0.0005894621104129831
50617,0.018718069307479566,0.8273064705914241,0.022276743304779262,0.19438952398829557,0.11343653678140367,0.6568473358698784
50639,0.60413405530781,1.8424598350164147,0.4170508027014676,0.6315180208659251,0.5605349534322067,0.491928347499273
50640,0.18693236827837734,1.1255860064272538,-0.20598291880538788,0.9450794988993862,0.8321794221925438,0.3891659403712031
50660,0.9841238342505959,1.292878534794814,-0.36162624479467376,0.25121051997871086,0.19927206245961318,0.011546393304688969
50665,0.5667469456940527,2.1158434270499806,-0.0587385072572335,0.301623695311257,0.08308839347891386,0.4094109101723816
50796,0.16728265441150383,0.5186238617549889,-0.062178683851678324,0.1674204169998596,0.3868355632506329,0.19157644140887506
50831,0.08762419252890644,0.4401304450189657,0.13134468397568358,0.5250250052653899,0.8020175177235576,0.4681178143409432
50848,0.15891159971576949,0.5202222467353009,0.06651390156438286,0.18456853624003816,0.5045560988937828,0.3880752023638346
50865,0.22155434313233965,1.8708143246649465,-0.03596614022401573,0.46088051459499707,0.37141692005070587,0.6656951689601011
50883,0.2005599694962735,1.4984261300111412,0.2970510151019563,0.4388082237900241,0.40453232046649984,0.9030528421273484
50897,0.3018678442886317,1.4169533233667824,-0.07436507669526063,0.4052370533544261,0.4476120151339415,0.4866188662871142
50917,0.8342528614108955,2.218395443361029,0.18207999057481516,0.3253512509840799,0.2074287006136116,0.3007946291032589
50991,0.25225471011171413,1.5109656941592262,0.27747616269581266,0.4588430846171388,0.4433209805397664,0.8754977737040242
51006,0.546787705467536,2.3957105843293216,0.24737519846647163,0.3673916634688471,0.1737801248501211,0.6511011963346048
51083,0.3111468577873776,1.3637814514714461,0.2896950735640977,0.5239372515322015,0.5515298825687551,0.7888146267120836
51088,0.7205589927192484,2.168348344247132,-0.3124945612772821,0.5132795618792791,0.49317242038641473,0.2135928417590248
51139,0.1480587695933053,1.7170896077346933,-0.4072201423739974,0.6987947006555598,0.6485189947832455,0.423604021358048
51156,0.010942118246151102,0.7790236414695432,-0.03933853283834488,0.9653734746570998,0.8323699129191289,0.576283835348684
51183,0.56362722413013,1.529295802806855,-0.035435419143765634,0.28746733399470104,0.25692071325873095,0.26192551073310466
51227,0.24529516020026984,0.7770817913091225,-0.12763523129337526,0.9101283183130583,0.8805254529333781,0.2041707113858391
51241,0.052086200041510974,0.3005072996868985,-0.01047229120934662,0.14216882776900075,0.5442974724842309,0.3388480461970521
51257,0.3592132206983266,1.98036367863408,0.5615997972500261,0.43421028891638186,0.2973021603844757,0.980955042669278
51265,1.0599056965457696,1.8741221962751484,0.19672122324571004,0.414847071538173,0.4747822222705772,0.0819804092288995
51280,0.08859772790079516,1.3668125440149015,-0.15083450516421945,0.27273997241098197,0.08131298077038954,0.5975606476812669
51283,0.07813306015553113,0.23049301441555056,0.057510584613963196,0.04754475592183907,0.20195600485661927,0.3397037703710003
51284,0.18451176555899437,0.6717216042703739,0.06185942559241652,0.3722221026774601,0.6716934029318417,0.4375717394611256
51329,0.8824515838442155,2.0326768659300605,-0.2388346277555655,0.28398383943246136,0.10689987065859083,0.13202051830846165
51383,0.759188701762603,1.5703192607023042,0.09869358346308041,0.6855551187480713,0.6957023323793299,0.15233996838732247
51450,0.7410454099492091,1.7374911268842086,-0.22092268345249982,0.34259163235430534,0.32976341752611066,0.14079055813176694
51463,0.6849931529608193,1.411866951357807,0.574167715636265,0.17535859748880853,0.025210515926459287,0.06844538895087343
51481,0.04267303347828743,0.1109631298259899,-0.0051097366950438915,0.0255500591231267,0.13129235946449214,0.17568859905178522
51485,0.21107308981071068,0.853845396880132,-0.19149437692457572,0.36086541537469913,0.5659926374624745,0.2391767184034088
51611,0.17706196731251805,0.7186346625995838,-0.2580386527937715,0.24463578329564323,0.36915788705147207,0.1629590310912357
51613,0.6289896321464709,2.089721429153315,0.09132363377960927,0.49358654280090786,0.4546469611756689,0.4209801888082876
51631,0.6013155096738678,1.6762243316532592,0.5344694413255562,0.7511456025946289,0.6077947364358921,0.3217489880511782
51653,0.45981986560164817,1.6957209684384802,0.5295486842714182,0.5542636885886398,0.4957481722024823,0.6485896218032989
51672,0.005946011657226969,0.20081616553823714,0.03415681043408109,0.31126673396325083,0.8356955598281651,0.3265902507544365
51703,0.23194479200513027,1.2232740195392668,-0.482505710912133,0.5493624714291361,0.6546587397224183,0.19868312987968492
51736,0.2739434118186357,1.017448427231699,0.18654332282885167,0.35780603598543725,0.52385937101927,0.624472265639031
51747,0.6293035545907176,1.4059578079180917,-0.4731049738189909,0.23448436197179912,0.00186144554925316,0.07121547775912518
51771,0.9129367412131444,2.331554965256718,0.26828933985189,0.2682932301789523,0.041777472271385466,0.2865609152436465
51773,0.06584051466347252,0.907738782648977,0.12500418812359732,0.29656871692041087,0.39254441138042356,0.7427251892611186
51780,0.1146485601435706,0.39045779905929495,0.07799925335324068,0.08161096891878017,0.1848464712322385,0.4497593618941827
51806,0.15154123779120712,0.17856657226251813,0.00018810780248517536,0.035684547506619285,0.13611134873640626,0.012033301567657136
51826,0.31276084556206735,1.4135139077013514,-0.03237443653710409,0.4755878647610753,0.533849753890977,0.5120528244596995
51827,0.051968052856025355,0.7911443981210478,-0.0012562766595953778,0.2060422217099143,0.2148413268832976,0.5993683613293032
51861,0.21041346609561618,1.1764108541092566,0.3188002700055111,0.2339394183562086,0.17837680424840824,0.8795447448398523
51890,0.3556620389392296,1.2045718342536136,-0.21674526881153613,0.24689097064829427,0.17325985076113426,0.24768233529096675
51896,0.11873747138123367,0.6122517271681432,0.12115250840638586,0.25878760841350545,0.551089993809895,0.6027080261163734
51923,0.3412196387981457,2.022614639494976,-0.09730115648994093,0.41788413811058794,0.3059610950393366,0.5530363968907723
51932,0.5310797552964318,1.6880381239050164,0.4772066054352988,0.2821174377900506,0.20673012801113813,0.5087849947157679
52003,0.2828653495984809,1.5139684268206677,0.31089289777239093,0.3343430520504325,0.2854704995423201,0.8767478302640169
52033,0.5449298613980178,1.8684941597538833,0.17349243956398655,0.32833389624201703,0.24341681859029568,0.4987093357843234
52068,0.41757233222103807,1.4415000499536175,0.2784275741907785,0.3709222955021445,0.4197383983450606,0.6013223716378414
52087,0.19910301238177133,0.8140690196111963,0.14164836718689622,0.28168743301930477,0.49622062294179464,0.6133460649850343
52093,0.663205567075749,1.2465104856385998,0.13519126523353722,0.2661977688489886,0.373949838240909,0.1162503190171638
52132,0.134332046006115,1.197488487100909,0.16495128449242455,0.3983216102722927,0.44514219658459403,0.8284700623796745
52133,0.17195218627710301,0.7198601465684931,0.0012930829078353807,0.3036812730214811,0.5642045550060131,0.4264651238049745
52177,1.3147504052723558,2.071049338749045,0.2611827813070207,0.8561355725486156,0.7100590117548139,0.04439588649159118
52192,0.4397164797601787,1.2625284256261569,-0.3090333067457326,0.49102704367820454,0.6215493665931816,0.15510675738332835
52230,0.08570511716520705,0.8706073403147913,-0.15085215553966433,0.5951476388161927,0.7324486209602313,0.41617479716956624
52245,0.23996131378110014,1.9871779256352509,-0.357453039710616,0.3635975078909917,0.16480143182378287,0.4475897321269586
52298,0.7017250465535851,2.241832082025894,0.36316622875904153,0.33835512323565264,0.1998738302352782,0.4935714305738074
52327,0.08525847064299077,0.13964020453217096,0.00345353699429951,0.025707996965670672,0.10883839008620548,0.12451542816731608
52387,0.08071196094844878,2.1027572539245507,-0.23327738811561718,0.5243776167727061,0.3783839944444101,0.6191832748267934
52402,0.8333148807612337,2.304740993971226,0.1509623903009969,0.7858941125151027,0.6383030876186411,0.3156789385121501
52409,0.21521749456366082,1.6236992056767152,0.011706313443879188,0.8436579597581615,0.681783711265694,0.6899036620364699
52440,0.2143396861730426,1.9729743532723087,0.1867731942261132,0.5347249678455149,0.4087356385936263,0.8392914774740875
52441,0.10506834694000135,0.22905504344382177,0.04263742075964615,0.0380118592799398,0.06590263666300133,0.2483628875454857
52445,0.1662568842806635,0.9567240589597078,-0.1892157215419772,0.22857176468033324,0.1827295503303336,0.34165722594907083
52476,0.7281888335618589,1.0910686926134494,0.13122338514013523,0.6417508811339722,0.7515938984330742,0.03786698763584935
52543,0.07576995582268607,0.34512267977012784,-0.022402149033079684,0.07607810234702587,0.03324082139571448,0.29990391398705
52547,0.29290904433531745,0.4962521404928422,0.038902914124754814,0.2307269973077243,0.6517053337547164,0.051332282387996496
52580,0.1723192108176498,0.41748350154268005,-0.010975659169514838,0.17361037725680875,0.5587454153824332,0.15705662442935114
